2.642833035412942566e-01 8.222990036010742188e+00
2.643033037912974059e-01 8.081906318664550781e+00
2.643233040413004997e-01 8.201946258544921875e+00
2.643433042913036490e-01 8.075889587402343750e+00
2.643633045413067428e-01 8.073647499084472656e+00
2.643833047913098921e-01 8.250748634338378906e+00
2.644033050413129859e-01 8.426034927368164062e+00
2.644233052913161353e-01 8.337188720703125000e+00
2.644433055413192846e-01 8.322624206542968750e+00
2.644633057913223784e-01 8.385108947753906250e+00
2.644833060413255277e-01 8.316148757934570312e+00
2.645033062913286215e-01 8.306895256042480469e+00
2.645233065413317708e-01 8.324940681457519531e+00
2.645433067913348646e-01 8.274319648742675781e+00
2.645633070413380139e-01 8.240538597106933594e+00
2.645833072913411632e-01 8.227791786193847656e+00
2.646033075413442570e-01 8.305319786071777344e+00
2.646233077913474063e-01 8.338839530944824219e+00
2.646433080413505001e-01 8.554472923278808594e+00
2.646633082913536494e-01 8.379394531250000000e+00
2.646833085413567432e-01 8.401417732238769531e+00
2.647033087913598925e-01 8.344400405883789062e+00
2.647233090413629863e-01 8.533070564270019531e+00
2.647433092913661357e-01 8.541738510131835938e+00
2.647633095413692850e-01 8.596982955932617188e+00
2.647833097913723788e-01 8.569844245910644531e+00
2.648033100413755281e-01 8.479324340820312500e+00
2.648233102913786219e-01 8.379456520080566406e+00
2.648433105413817712e-01 8.342154502868652344e+00
2.648633107913848650e-01 8.411709785461425781e+00
2.648833110413880143e-01 8.486802101135253906e+00
2.649033112913911636e-01 8.497672080993652344e+00
2.649233115413942574e-01 8.586541175842285156e+00
2.649433117913974067e-01 8.530513763427734375e+00
2.649633120414005005e-01 8.492458343505859375e+00
2.649833122914036498e-01 8.616859436035156250e+00
2.650033125414067436e-01 8.709359169006347656e+00
2.650233127914098930e-01 8.731577873229980469e+00
2.650433130414129868e-01 8.692151069641113281e+00
2.650633132914161361e-01 8.692818641662597656e+00
2.650833135414192854e-01 8.640706062316894531e+00
2.651033137914223792e-01 8.493917465209960938e+00
2.651233140414255285e-01 8.622857093811035156e+00
2.651433142914286223e-01 8.667902946472167969e+00
2.651633145414317716e-01 8.716361999511718750e+00
2.651833147914348654e-01 8.790503501892089844e+00
2.652033150414380147e-01 8.739888191223144531e+00
2.652233152914411640e-01 8.753565788269042969e+00
2.652433155414442578e-01 8.885129928588867188e+00
2.652633157914474071e-01 8.811898231506347656e+00
2.652833160414505009e-01 8.788989067077636719e+00
2.653033162914536502e-01 8.757595062255859375e+00
2.653233165414567440e-01 8.805826187133789062e+00
2.653433167914598934e-01 8.813529968261718750e+00
2.653633170414629872e-01 8.821353912353515625e+00
2.653833172914661365e-01 8.840646743774414062e+00
2.654033175414692858e-01 8.949354171752929688e+00
2.654233177914723796e-01 9.056631088256835938e+00
2.654433180414755289e-01 8.911005973815917969e+00
2.654633182914786227e-01 8.748517990112304688e+00
2.654833185414817720e-01 8.808787345886230469e+00
2.655033187914848658e-01 8.838647842407226562e+00
2.655233190414880151e-01 8.973747253417968750e+00
2.655433192914911644e-01 8.843990325927734375e+00
2.655633195414942582e-01 8.897873878479003906e+00
2.655833197914974075e-01 8.859913825988769531e+00
2.656033200415005013e-01 8.818399429321289062e+00
2.656233202915036506e-01 8.961116790771484375e+00
2.656433205415067444e-01 8.940166473388671875e+00
2.656633207915098938e-01 9.002659797668457031e+00
2.656833210415129876e-01 8.986834526062011719e+00
2.657033212915161369e-01 9.125728607177734375e+00
2.657233215415192862e-01 9.076432228088378906e+00
2.657433217915223800e-01 9.225787162780761719e+00
2.657633220415255293e-01 9.338240623474121094e+00
2.657833222915286231e-01 9.323851585388183594e+00
2.658033225415317724e-01 9.301614761352539062e+00
2.658233227915348662e-01 9.228911399841308594e+00
2.658433230415380155e-01 9.261491775512695312e+00
2.658633232915411648e-01 9.067078590393066406e+00
2.658833235415442586e-01 9.019508361816406250e+00
2.659033237915474079e-01 9.113959312438964844e+00
2.659233240415505017e-01 8.922491073608398438e+00
2.659433242915536511e-01 8.997813224792480469e+00
2.659633245415567449e-01 9.116819381713867188e+00
2.659833247915598942e-01 9.134526252746582031e+00
2.660033250415629880e-01 9.230155944824218750e+00
2.660233252915661373e-01 9.166134834289550781e+00
2.660433255415692866e-01 9.172358512878417969e+00
2.660633257915723804e-01 9.059956550598144531e+00
2.660833260415755297e-01 9.037053108215332031e+00
2.661033262915786235e-01 9.182653427124023438e+00
2.661233265415817728e-01 9.020400047302246094e+00
2.661433267915848666e-01 9.095133781433105469e+00
2.661633270415880159e-01 9.139916419982910156e+00
2.661833272915911652e-01 9.081103324890136719e+00
2.662033275415942590e-01 9.047541618347167969e+00
2.662233277915974083e-01 9.048662185668945312e+00
2.662433280416005021e-01 9.187644958496093750e+00
2.662633282916036515e-01 9.010545730590820312e+00
2.662833285416067453e-01 9.119339942932128906e+00
2.663033287916098946e-01 9.041201591491699219e+00
2.663233290416130439e-01 9.201227188110351562e+00
2.663433292916161377e-01 9.094260215759277344e+00
2.663633295416192870e-01 9.093132972717285156e+00
2.663833297916223808e-01 9.077506065368652344e+00
2.664033300416255301e-01 9.088712692260742188e+00
2.664233302916286239e-01 9.097359657287597656e+00
2.664433305416317732e-01 9.088263511657714844e+00
2.664633307916348670e-01 9.113020896911621094e+00
2.664833310416380163e-01 9.140562057495117188e+00
2.665033312916411656e-01 9.188898086547851562e+00
2.665233315416442594e-01 9.143971443176269531e+00
2.665433317916474087e-01 9.094854354858398438e+00
2.665633320416505025e-01 9.014477729797363281e+00
2.665833322916536519e-01 9.119776725769042969e+00
2.666033325416567457e-01 8.984947204589843750e+00
2.666233327916598950e-01 8.736981391906738281e+00
2.666433330416630443e-01 8.867686271667480469e+00
2.666633332916661381e-01 8.776292800903320312e+00
2.666833335416692874e-01 8.808918952941894531e+00
2.667033337916723812e-01 8.968758583068847656e+00
2.667233340416755305e-01 8.895766258239746094e+00
2.667433342916786243e-01 8.933882713317871094e+00
2.667633345416817736e-01 9.061558723449707031e+00
2.667833347916848674e-01 9.140892028808593750e+00
2.668033350416880167e-01 9.240429878234863281e+00
2.668233352916911660e-01 9.208237648010253906e+00
2.668433355416942598e-01 9.241862297058105469e+00
2.668633357916974091e-01 9.371796607971191406e+00
2.668833360417005029e-01 9.264493942260742188e+00
2.669033362917036523e-01 9.364704132080078125e+00
2.669233365417067461e-01 9.211335182189941406e+00
2.669433367917098954e-01 9.238744735717773438e+00
2.669633370417130447e-01 9.322656631469726562e+00
2.669833372917161385e-01 9.135302543640136719e+00
2.670033375417192878e-01 9.353541374206542969e+00
2.670233377917223816e-01 9.272132873535156250e+00
2.670433380417255309e-01 9.261266708374023438e+00
2.670633382917286247e-01 9.195455551147460938e+00
2.670833385417317740e-01 9.160554885864257812e+00
2.671033387917348678e-01 9.144308090209960938e+00
2.671233390417380171e-01 9.154595375061035156e+00
2.671433392917411664e-01 9.091664314270019531e+00
2.671633395417442602e-01 8.978794097900390625e+00
2.671833397917474096e-01 9.101332664489746094e+00
2.672033400417505034e-01 9.021525382995605469e+00
2.672233402917536527e-01 9.103070259094238281e+00
2.672433405417567465e-01 9.112344741821289062e+00
2.672633407917598958e-01 9.267339706420898438e+00
2.672833410417630451e-01 9.214777946472167969e+00
2.673033412917661389e-01 9.232508659362792969e+00
2.673233415417692882e-01 9.186527252197265625e+00
2.673433417917723820e-01 9.094927787780761719e+00
2.673633420417755313e-01 9.157894134521484375e+00
2.673833422917786251e-01 9.271401405334472656e+00
2.674033425417817744e-01 9.145934104919433594e+00
2.674233427917848682e-01 9.024697303771972656e+00
2.674433430417880175e-01 9.129498481750488281e+00
2.674633432917911668e-01 9.048373222351074219e+00
2.674833435417942606e-01 9.038397789001464844e+00
2.675033437917974100e-01 9.094906806945800781e+00
2.675233440418005038e-01 9.001598358154296875e+00
2.675433442918036531e-01 9.076546669006347656e+00
2.675633445418067469e-01 9.105220794677734375e+00
2.675833447918098962e-01 9.205091476440429688e+00
2.676033450418130455e-01 9.126509666442871094e+00
2.676233452918161393e-01 9.079399108886718750e+00
2.676433455418192886e-01 9.066198348999023438e+00
2.676633457918223824e-01 9.157075881958007812e+00
2.676833460418255317e-01 9.157425880432128906e+00
2.677033462918286255e-01 9.152730941772460938e+00
2.677233465418317748e-01 9.229393959045410156e+00
2.677433467918348686e-01 9.306549072265625000e+00
2.677633470418380179e-01 9.190127372741699219e+00
2.677833472918411672e-01 9.155127525329589844e+00
2.678033475418442610e-01 9.144281387329101562e+00
2.678233477918474104e-01 9.183533668518066406e+00
2.678433480418505042e-01 9.115254402160644531e+00
2.678633482918536535e-01 9.192413330078125000e+00
2.678833485418567473e-01 9.211729049682617188e+00
2.679033487918598966e-01 9.125322341918945312e+00
2.679233490418630459e-01 9.227759361267089844e+00
2.679433492918661397e-01 9.143160820007324219e+00
2.679633495418692890e-01 9.199050903320312500e+00
2.679833497918723828e-01 9.279417991638183594e+00
2.680033500418755321e-01 9.269865989685058594e+00
2.680233502918786259e-01 9.224192619323730469e+00
2.680433505418817752e-01 9.312264442443847656e+00
2.680633507918848690e-01 9.220355033874511719e+00
2.680833510418880183e-01 9.278537750244140625e+00
2.681033512918911677e-01 9.156971931457519531e+00
2.681233515418942615e-01 9.104438781738281250e+00
2.681433517918974108e-01 9.130327224731445312e+00
2.681633520419005046e-01 8.994449615478515625e+00
2.681833522919036539e-01 9.041713714599609375e+00
2.682033525419067477e-01 9.017902374267578125e+00
2.682233527919098970e-01 8.966265678405761719e+00
2.682433530419130463e-01 9.075380325317382812e+00
2.682633532919161401e-01 8.964582443237304688e+00
2.682833535419192894e-01 8.997487068176269531e+00
2.683033537919223832e-01 8.870824813842773438e+00
2.683233540419255325e-01 8.814736366271972656e+00
2.683433542919286263e-01 8.773087501525878906e+00
2.683633545419317756e-01 8.852882385253906250e+00
2.683833547919348694e-01 8.884409904479980469e+00
2.684033550419380187e-01 8.823468208312988281e+00
2.684233552919411681e-01 8.782958984375000000e+00
2.684433555419442619e-01 8.812802314758300781e+00
2.684633557919474112e-01 8.863977432250976562e+00
2.684833560419505050e-01 8.704157829284667969e+00
2.685033562919536543e-01 8.733053207397460938e+00
2.685233565419567481e-01 8.738067626953125000e+00
2.685433567919598974e-01 8.765913963317871094e+00
2.685633570419630467e-01 8.818012237548828125e+00
2.685833572919661405e-01 8.865324974060058594e+00
2.686033575419692898e-01 8.810879707336425781e+00
2.686233577919723836e-01 8.805745124816894531e+00
2.686433580419755329e-01 8.787014961242675781e+00
2.686633582919786267e-01 8.759791374206542969e+00
2.686833585419817760e-01 8.856969833374023438e+00
2.687033587919848698e-01 8.923714637756347656e+00
2.687233590419880191e-01 8.865813255310058594e+00
2.687433592919911685e-01 8.885512351989746094e+00
2.687633595419942623e-01 8.897900581359863281e+00
2.687833597919974116e-01 9.040286064147949219e+00
2.688033600420005054e-01 8.913499832153320312e+00
2.688233602920036547e-01 8.807162284851074219e+00
2.688433605420067485e-01 8.824382781982421875e+00
2.688633607920098978e-01 8.781049728393554688e+00
2.688833610420130471e-01 8.726882934570312500e+00
2.689033612920161409e-01 8.658881187438964844e+00
2.689233615420192902e-01 8.699839591979980469e+00
2.689433617920223840e-01 8.543502807617187500e+00
2.689633620420255333e-01 8.738533973693847656e+00
2.689833622920286271e-01 8.552369117736816406e+00
2.690033625420317764e-01 8.611012458801269531e+00
2.690233627920348702e-01 8.750595092773437500e+00
2.690433630420380196e-01 8.686058044433593750e+00
2.690633632920411689e-01 8.675566673278808594e+00
2.690833635420442627e-01 8.726829528808593750e+00
2.691033637920474120e-01 8.660537719726562500e+00
2.691233640420505058e-01 8.666041374206542969e+00
2.691433642920536551e-01 8.770802497863769531e+00
2.691633645420567489e-01 8.728981018066406250e+00
2.691833647920598982e-01 8.842564582824707031e+00
2.692033650420630475e-01 8.759552001953125000e+00
2.692233652920661413e-01 8.753764152526855469e+00
2.692433655420692906e-01 8.770089149475097656e+00
2.692633657920723844e-01 8.842206954956054688e+00
2.692833660420755337e-01 8.814275741577148438e+00
2.693033662920786275e-01 8.793265342712402344e+00
2.693233665420817768e-01 8.670618057250976562e+00
2.693433667920848706e-01 8.628454208374023438e+00
2.693633670420880200e-01 8.769064903259277344e+00
2.693833672920911693e-01 8.806016921997070312e+00
2.694033675420942631e-01 8.565055847167968750e+00
2.694233677920974124e-01 8.638949394226074219e+00
2.694433680421005062e-01 8.583014488220214844e+00
2.694633682921036555e-01 8.671588897705078125e+00
2.694833685421067493e-01 8.553272247314453125e+00
2.695033687921098986e-01 8.488593101501464844e+00
2.695233690421130479e-01 8.629148483276367188e+00
2.695433692921161417e-01 8.702753067016601562e+00
2.695633695421192910e-01 8.684677124023437500e+00
2.695833697921223848e-01 8.606811523437500000e+00
2.696033700421255341e-01 8.682711601257324219e+00
2.696233702921286279e-01 8.752320289611816406e+00
2.696433705421317772e-01 8.668381690979003906e+00
2.696633707921348710e-01 8.579438209533691406e+00
2.696833710421380204e-01 8.542891502380371094e+00
2.697033712921411697e-01 8.535347938537597656e+00
2.697233715421442635e-01 8.621990203857421875e+00
2.697433717921474128e-01 8.752559661865234375e+00
2.697633720421505066e-01 8.700507164001464844e+00
2.697833722921536559e-01 8.613232612609863281e+00
2.698033725421567497e-01 8.732303619384765625e+00
2.698233727921598990e-01 8.747187614440917969e+00
2.698433730421630483e-01 8.764910697937011719e+00
2.698633732921661421e-01 8.661891937255859375e+00
2.698833735421692914e-01 8.618469238281250000e+00
2.699033737921723852e-01 8.680524826049804688e+00
2.699233740421755345e-01 8.716002464294433594e+00
2.699433742921786283e-01 8.573297500610351562e+00
2.699633745421817776e-01 8.637053489685058594e+00
2.699833747921848714e-01 8.749567031860351562e+00
2.700033750421880208e-01 8.676196098327636719e+00
2.700233752921911701e-01 8.514726638793945312e+00
2.700433755421942639e-01 8.528891563415527344e+00
2.700633757921974132e-01 8.451351165771484375e+00
2.700833760422005070e-01 8.546566963195800781e+00
2.701033762922036563e-01 8.577078819274902344e+00
2.701233765422067501e-01 8.641214370727539062e+00
2.701433767922098994e-01 8.521831512451171875e+00
2.701633770422130487e-01 8.624211311340332031e+00
2.701833772922161425e-01 8.496474266052246094e+00
2.702033775422192918e-01 8.456067085266113281e+00
2.702233777922223856e-01 8.481427192687988281e+00
2.702433780422255349e-01 8.485014915466308594e+00
2.702633782922286287e-01 8.391391754150390625e+00
2.702833785422317781e-01 8.392350196838378906e+00
2.703033787922348719e-01 8.374469757080078125e+00
2.703233790422380212e-01 8.346386909484863281e+00
2.703433792922411705e-01 8.379425048828125000e+00
2.703633795422442643e-01 8.367589950561523438e+00
2.703833797922474136e-01 8.447418212890625000e+00
2.704033800422505074e-01 8.363428115844726562e+00
2.704233802922536567e-01 8.364060401916503906e+00
2.704433805422567505e-01 8.382628440856933594e+00
2.704633807922598998e-01 8.445273399353027344e+00
2.704833810422630491e-01 8.386607170104980469e+00
2.705033812922661429e-01 8.618053436279296875e+00
2.705233815422692922e-01 8.582649230957031250e+00
2.705433817922723860e-01 8.612015724182128906e+00
2.705633820422755353e-01 8.600710868835449219e+00
2.705833822922786291e-01 8.645297050476074219e+00
2.706033825422817785e-01 8.623641014099121094e+00
2.706233827922848723e-01 8.590696334838867188e+00
2.706433830422880216e-01 8.410939216613769531e+00
2.706633832922911709e-01 8.441812515258789062e+00
2.706833835422942647e-01 8.394967079162597656e+00
2.707033837922974140e-01 8.517439842224121094e+00
2.707233840423005078e-01 8.555890083312988281e+00
2.707433842923036571e-01 8.512481689453125000e+00
2.707633845423067509e-01 8.444302558898925781e+00
2.707833847923099002e-01 8.568883895874023438e+00
2.708033850423130495e-01 8.581535339355468750e+00
2.708233852923161433e-01 8.528381347656250000e+00
2.708433855423192926e-01 8.493580818176269531e+00
2.708633857923223864e-01 8.470520019531250000e+00
2.708833860423255357e-01 8.462601661682128906e+00
2.709033862923286295e-01 8.548302650451660156e+00
2.709233865423317789e-01 8.536899566650390625e+00
2.709433867923348727e-01 8.531206130981445312e+00
2.709633870423380220e-01 8.559440612792968750e+00
2.709833872923411713e-01 8.598733901977539062e+00
2.710033875423442651e-01 8.531763076782226562e+00
2.710233877923474144e-01 8.430115699768066406e+00
2.710433880423505082e-01 8.338413238525390625e+00
2.710633882923536575e-01 8.509050369262695312e+00
2.710833885423567513e-01 8.416170120239257812e+00
2.711033887923599006e-01 8.313344955444335938e+00
2.711233890423630499e-01 8.388444900512695312e+00
2.711433892923661437e-01 8.291514396667480469e+00
2.711633895423692930e-01 8.296926498413085938e+00
2.711833897923723868e-01 8.244305610656738281e+00
2.712033900423755362e-01 8.269847869873046875e+00
2.712233902923786300e-01 8.321066856384277344e+00
2.712433905423817793e-01 8.458911895751953125e+00
2.712633907923848731e-01 8.362164497375488281e+00
2.712833910423880224e-01 8.276637077331542969e+00
2.713033912923911717e-01 8.314908027648925781e+00
2.713233915423942655e-01 8.226007461547851562e+00
2.713433917923974148e-01 8.185110092163085938e+00
2.713633920424005086e-01 8.162694931030273438e+00
2.713833922924036579e-01 8.328522682189941406e+00
2.714033925424067517e-01 8.300046920776367188e+00
2.714233927924099010e-01 8.287322998046875000e+00
2.714433930424130503e-01 8.167920112609863281e+00
2.714633932924161441e-01 8.197184562683105469e+00
2.714833935424192934e-01 8.214924812316894531e+00
2.715033937924223872e-01 8.226124763488769531e+00
2.715233940424255366e-01 8.122110366821289062e+00
2.715433942924286304e-01 8.183006286621093750e+00
2.715633945424317797e-01 8.107546806335449219e+00
2.715833947924349290e-01 8.287535667419433594e+00
2.716033950424380228e-01 8.218959808349609375e+00
2.716233952924411721e-01 8.309506416320800781e+00
2.716433955424442659e-01 8.354859352111816406e+00
2.716633957924474152e-01 8.384093284606933594e+00
2.716833960424505090e-01 8.364102363586425781e+00
2.717033962924536583e-01 8.408577919006347656e+00
2.717233965424567521e-01 8.511624336242675781e+00
2.717433967924599014e-01 8.443134307861328125e+00
2.717633970424630507e-01 8.434982299804687500e+00
2.717833972924661445e-01 8.350810050964355469e+00
2.718033975424692938e-01 8.410061836242675781e+00
2.718233977924723876e-01 8.423153877258300781e+00
2.718433980424755370e-01 8.416843414306640625e+00
2.718633982924786308e-01 8.331328392028808594e+00
2.718833985424817801e-01 8.396489143371582031e+00
2.719033987924849294e-01 8.259735107421875000e+00
2.719233990424880232e-01 8.387205123901367188e+00
2.719433992924911725e-01 8.414402008056640625e+00
2.719633995424942663e-01 8.276852607727050781e+00
2.719833997924974156e-01 8.169565200805664062e+00
2.720034000425005094e-01 8.382540702819824219e+00
2.720234002925036587e-01 8.176317214965820312e+00
2.720434005425067525e-01 8.326722145080566406e+00
2.720634007925099018e-01 8.234124183654785156e+00
2.720834010425130511e-01 8.226606369018554688e+00
2.721034012925161449e-01 8.293860435485839844e+00
2.721234015425192942e-01 8.252155303955078125e+00
2.721434017925223880e-01 8.289468765258789062e+00
2.721634020425255374e-01 8.466908454895019531e+00
2.721834022925286312e-01 8.452093124389648438e+00
2.722034025425317805e-01 8.469125747680664062e+00
2.722234027925349298e-01 8.358787536621093750e+00
2.722434030425380236e-01 8.420536041259765625e+00
2.722634032925411729e-01 8.338417053222656250e+00
2.722834035425442667e-01 8.362745285034179688e+00
2.723034037925474160e-01 8.255093574523925781e+00
2.723234040425505098e-01 8.291001319885253906e+00
2.723434042925536591e-01 8.307024955749511719e+00
2.723634045425567529e-01 8.203391075134277344e+00
2.723834047925599022e-01 8.188622474670410156e+00
2.724034050425630515e-01 8.352774620056152344e+00
2.724234052925661453e-01 8.316313743591308594e+00
2.724434055425692947e-01 8.260419845581054688e+00
2.724634057925723885e-01 8.217710494995117188e+00
2.724834060425755378e-01 8.358219146728515625e+00
2.725034062925786316e-01 8.413002014160156250e+00
2.725234065425817809e-01 8.385319709777832031e+00
2.725434067925849302e-01 8.450136184692382812e+00
2.725634070425880240e-01 8.419395446777343750e+00
2.725834072925911733e-01 8.380527496337890625e+00
2.726034075425942671e-01 8.356848716735839844e+00
2.726234077925974164e-01 8.458342552185058594e+00
2.726434080426005102e-01 8.370637893676757812e+00
2.726634082926036595e-01 8.407116889953613281e+00
2.726834085426067533e-01 8.573746681213378906e+00
2.727034087926099026e-01 8.422269821166992188e+00
2.727234090426130519e-01 8.243483543395996094e+00
2.727434092926161457e-01 8.389314651489257812e+00
2.727634095426192951e-01 8.415802001953125000e+00
2.727834097926223889e-01 8.565211296081542969e+00
2.728034100426255382e-01 8.439466476440429688e+00
2.728234102926286320e-01 8.267848968505859375e+00
2.728434105426317813e-01 8.311253547668457031e+00
2.728634107926349306e-01 8.518909454345703125e+00
2.728834110426380244e-01 8.445997238159179688e+00
2.729034112926411737e-01 8.424457550048828125e+00
2.729234115426442675e-01 8.324915885925292969e+00
2.729434117926474168e-01 8.479238510131835938e+00
2.729634120426505106e-01 8.484595298767089844e+00
2.729834122926536599e-01 8.435490608215332031e+00
2.730034125426567537e-01 8.478741645812988281e+00
2.730234127926599030e-01 8.569129943847656250e+00
2.730434130426630523e-01 8.499751091003417969e+00
2.730634132926661461e-01 8.525601387023925781e+00
2.730834135426692955e-01 8.701051712036132812e+00
2.731034137926723893e-01 8.698588371276855469e+00
2.731234140426755386e-01 8.547149658203125000e+00
2.731434142926786324e-01 8.581970214843750000e+00
2.731634145426817817e-01 8.474275588989257812e+00
2.731834147926849310e-01 8.552334785461425781e+00
2.732034150426880248e-01 8.504288673400878906e+00
2.732234152926911741e-01 8.523513793945312500e+00
2.732434155426942679e-01 8.596723556518554688e+00
2.732634157926974172e-01 8.454988479614257812e+00
2.732834160427005110e-01 8.656011581420898438e+00
2.733034162927036603e-01 8.648242950439453125e+00
2.733234165427067541e-01 8.604018211364746094e+00
2.733434167927099034e-01 8.756759643554687500e+00
2.733634170427130528e-01 8.635456085205078125e+00
2.733834172927161466e-01 8.553797721862792969e+00
2.734034175427192959e-01 8.548299789428710938e+00
2.734234177927223897e-01 8.589066505432128906e+00
2.734434180427255390e-01 8.512085914611816406e+00
2.734634182927286328e-01 8.553042411804199219e+00
2.734834185427317821e-01 8.330021858215332031e+00
2.735034187927349314e-01 8.467993736267089844e+00
2.735234190427380252e-01 8.285903930664062500e+00
2.735434192927411745e-01 8.280913352966308594e+00
2.735634195427442683e-01 8.389518737792968750e+00
2.735834197927474176e-01 8.489738464355468750e+00
2.736034200427505114e-01 8.451169967651367188e+00
2.736234202927536607e-01 8.493762016296386719e+00
2.736434205427567545e-01 8.490770339965820312e+00
2.736634207927599038e-01 8.448748588562011719e+00
2.736834210427630532e-01 8.512884140014648438e+00
2.737034212927661470e-01 8.386929512023925781e+00
2.737234215427692963e-01 8.359320640563964844e+00
2.737434217927723901e-01 8.555522918701171875e+00
2.737634220427755394e-01 8.408886909484863281e+00
2.737834222927786332e-01 8.452980041503906250e+00
2.738034225427817825e-01 8.402858734130859375e+00
2.738234227927849318e-01 8.483220100402832031e+00
2.738434230427880256e-01 8.433426856994628906e+00
2.738634232927911749e-01 8.133501052856445312e+00
2.738834235427942687e-01 8.220296859741210938e+00
2.739034237927974180e-01 8.312642097473144531e+00
2.739234240428005118e-01 8.265717506408691406e+00
2.739434242928036611e-01 8.423170089721679688e+00
2.739634245428067549e-01 8.381701469421386719e+00
2.739834247928099042e-01 8.340250015258789062e+00
2.740034250428130536e-01 8.464434623718261719e+00
2.740234252928161474e-01 8.639895439147949219e+00
2.740434255428192967e-01 8.490237236022949219e+00
2.740634257928223905e-01 8.507347106933593750e+00
2.740834260428255398e-01 8.402006149291992188e+00
2.741034262928286336e-01 8.496039390563964844e+00
2.741234265428317829e-01 8.586897850036621094e+00
2.741434267928349322e-01 8.418541908264160156e+00
2.741634270428380260e-01 8.494724273681640625e+00
2.741834272928411753e-01 8.443974494934082031e+00
2.742034275428442691e-01 8.415451049804687500e+00
2.742234277928474184e-01 8.357847213745117188e+00
2.742434280428505122e-01 8.516455650329589844e+00
2.742634282928536615e-01 8.419734001159667969e+00
2.742834285428567553e-01 8.372303009033203125e+00
2.743034287928599047e-01 8.540516853332519531e+00
2.743234290428630540e-01 8.633255958557128906e+00
2.743434292928661478e-01 8.602581024169921875e+00
2.743634295428692971e-01 8.452417373657226562e+00
2.743834297928723909e-01 8.420307159423828125e+00
2.744034300428755402e-01 8.459243774414062500e+00
2.744234302928786340e-01 8.477085113525390625e+00
2.744434305428817833e-01 8.532858848571777344e+00
2.744634307928849326e-01 8.448884010314941406e+00
2.744834310428880264e-01 8.303392410278320312e+00
2.745034312928911757e-01 8.327759742736816406e+00
2.745234315428942695e-01 8.368048667907714844e+00
2.745434317928974188e-01 8.274057388305664062e+00
2.745634320429005126e-01 8.254970550537109375e+00
2.745834322929036619e-01 8.217942237854003906e+00
2.746034325429067557e-01 8.175601005554199219e+00
2.746234327929099051e-01 8.119049072265625000e+00
2.746434330429130544e-01 8.177373886108398438e+00
2.746634332929161482e-01 8.355041503906250000e+00
2.746834335429192975e-01 8.396136283874511719e+00
2.747034337929223913e-01 8.318191528320312500e+00
2.747234340429255406e-01 8.449010848999023438e+00
2.747434342929286344e-01 8.364325523376464844e+00
2.747634345429317837e-01 8.281337738037109375e+00
2.747834347929349330e-01 8.311552047729492188e+00
2.748034350429380268e-01 8.251568794250488281e+00
2.748234352929411761e-01 8.147127151489257812e+00
2.748434355429442699e-01 8.200413703918457031e+00
2.748634357929474192e-01 8.280428886413574219e+00
2.748834360429505130e-01 8.367397308349609375e+00
2.749034362929536623e-01 8.347718238830566406e+00
2.749234365429567561e-01 8.279614448547363281e+00
2.749434367929599055e-01 8.376202583312988281e+00
2.749634370429630548e-01 8.336498260498046875e+00
2.749834372929661486e-01 8.433508872985839844e+00
2.750034375429692979e-01 8.373538970947265625e+00
2.750234377929723917e-01 8.391661643981933594e+00
2.750434380429755410e-01 8.452277183532714844e+00
2.750634382929786348e-01 8.258708000183105469e+00
2.750834385429817841e-01 8.223645210266113281e+00
2.751034387929849334e-01 8.294237136840820312e+00
2.751234390429880272e-01 8.208748817443847656e+00
2.751434392929911765e-01 8.159648895263671875e+00
2.751634395429942703e-01 8.155421257019042969e+00
2.751834397929974196e-01 8.294252395629882812e+00
2.752034400430005134e-01 8.316169738769531250e+00
2.752234402930036627e-01 8.253890991210937500e+00
2.752434405430067565e-01 8.188978195190429688e+00
2.752634407930099059e-01 8.202477455139160156e+00
2.752834410430130552e-01 8.235873222351074219e+00
2.753034412930161490e-01 8.309658050537109375e+00
2.753234415430192983e-01 8.271798133850097656e+00
2.753434417930223921e-01 8.071598052978515625e+00
2.753634420430255414e-01 8.133484840393066406e+00
2.753834422930286352e-01 8.190775871276855469e+00
2.754034425430317845e-01 8.200822830200195312e+00
2.754234427930349338e-01 8.168837547302246094e+00
2.754434430430380276e-01 8.260567665100097656e+00
2.754634432930411769e-01 8.240572929382324219e+00
2.754834435430442707e-01 8.166024208068847656e+00
2.755034437930474200e-01 8.176063537597656250e+00
2.755234440430505138e-01 8.162242889404296875e+00
2.755434442930536632e-01 8.149730682373046875e+00
2.755634445430567570e-01 8.200834274291992188e+00
2.755834447930599063e-01 8.199478149414062500e+00
2.756034450430630556e-01 8.126959800720214844e+00
2.756234452930661494e-01 8.020935058593750000e+00
2.756434455430692987e-01 8.111917495727539062e+00
2.756634457930723925e-01 8.021098136901855469e+00
2.756834460430755418e-01 7.831802845001220703e+00
2.757034462930786356e-01 7.709115505218505859e+00
2.757234465430817849e-01 7.762578487396240234e+00
2.757434467930849342e-01 7.695356369018554688e+00
2.757634470430880280e-01 7.650848865509033203e+00
2.757834472930911773e-01 7.632689476013183594e+00
2.758034475430942711e-01 7.776172637939453125e+00
2.758234477930974204e-01 7.715840816497802734e+00
2.758434480431005142e-01 7.707548618316650391e+00
2.758634482931036636e-01 7.542093276977539062e+00
2.758834485431067574e-01 7.654394149780273438e+00
2.759034487931099067e-01 7.774374485015869141e+00
2.759234490431130560e-01 7.834421157836914062e+00
