2.566232077900973962e-01 8.286333084106445312e+00
2.566432080401004900e-01 8.503582000732421875e+00
2.566632082901036394e-01 8.358779907226562500e+00
2.566832085401067332e-01 8.482266426086425781e+00
2.567032087901098825e-01 8.424597740173339844e+00
2.567232090401129763e-01 8.378303527832031250e+00
2.567432092901161256e-01 8.328519821166992188e+00
2.567632095401192749e-01 8.393036842346191406e+00
2.567832097901223687e-01 8.327685356140136719e+00
2.568032100401255180e-01 8.356380462646484375e+00
2.568232102901286118e-01 8.473812103271484375e+00
2.568432105401317611e-01 8.346898078918457031e+00
2.568632107901348549e-01 8.367282867431640625e+00
2.568832110401380042e-01 8.244167327880859375e+00
2.569032112901410980e-01 8.254024505615234375e+00
2.569232115401442473e-01 8.201739311218261719e+00
2.569432117901473966e-01 8.158049583435058594e+00
2.569632120401504904e-01 8.125732421875000000e+00
2.569832122901536398e-01 8.312067031860351562e+00
2.570032125401567336e-01 8.236364364624023438e+00
2.570232127901598829e-01 8.140605926513671875e+00
2.570432130401629767e-01 8.201869964599609375e+00
2.570632132901661260e-01 8.137412071228027344e+00
2.570832135401692753e-01 8.183131217956542969e+00
2.571032137901723691e-01 8.223870277404785156e+00
2.571232140401755184e-01 8.377384185791015625e+00
2.571432142901786122e-01 8.344280242919921875e+00
2.571632145401817615e-01 8.343354225158691406e+00
2.571832147901848553e-01 8.302059173583984375e+00
2.572032150401880046e-01 8.387607574462890625e+00
2.572232152901910984e-01 8.283365249633789062e+00
2.572432155401942477e-01 8.180969238281250000e+00
2.572632157901973970e-01 8.321030616760253906e+00
2.572832160402004908e-01 8.288726806640625000e+00
2.573032162902036402e-01 8.347050666809082031e+00
2.573232165402067340e-01 8.475810050964355469e+00
2.573432167902098833e-01 8.460560798645019531e+00
2.573632170402129771e-01 8.494766235351562500e+00
2.573832172902161264e-01 8.493508338928222656e+00
2.574032175402192757e-01 8.320665359497070312e+00
2.574232177902223695e-01 8.530580520629882812e+00
2.574432180402255188e-01 8.456801414489746094e+00
2.574632182902286126e-01 8.470298767089843750e+00
2.574832185402317619e-01 8.508910179138183594e+00
2.575032187902348557e-01 8.405819892883300781e+00
2.575232190402380050e-01 8.360489845275878906e+00
2.575432192902410988e-01 8.218542098999023438e+00
2.575632195402442481e-01 8.322746276855468750e+00
2.575832197902473975e-01 8.491793632507324219e+00
2.576032200402504913e-01 8.335210800170898438e+00
2.576232202902536406e-01 8.289945602416992188e+00
2.576432205402567344e-01 8.457139968872070312e+00
2.576632207902598837e-01 8.287523269653320312e+00
2.576832210402629775e-01 8.398164749145507812e+00
2.577032212902661268e-01 8.358162879943847656e+00
2.577232215402692761e-01 8.412960052490234375e+00
2.577432217902723699e-01 8.459403991699218750e+00
2.577632220402755192e-01 8.232174873352050781e+00
2.577832222902786130e-01 8.226780891418457031e+00
2.578032225402817623e-01 8.295781135559082031e+00
2.578232227902848561e-01 8.278104782104492188e+00
2.578432230402880054e-01 8.385868072509765625e+00
2.578632232902910992e-01 8.260396003723144531e+00
2.578832235402942485e-01 8.291587829589843750e+00
2.579032237902973979e-01 8.388381004333496094e+00
2.579232240403004917e-01 8.274837493896484375e+00
2.579432242903036410e-01 8.172193527221679688e+00
2.579632245403067348e-01 8.388794898986816406e+00
2.579832247903098841e-01 8.393320083618164062e+00
2.580032250403129779e-01 8.263836860656738281e+00
2.580232252903161272e-01 8.262797355651855469e+00
2.580432255403192765e-01 8.364691734313964844e+00
2.580632257903223703e-01 8.453745841979980469e+00
2.580832260403255196e-01 8.332869529724121094e+00
2.581032262903286134e-01 8.552088737487792969e+00
2.581232265403317627e-01 8.382404327392578125e+00
2.581432267903348565e-01 8.454440116882324219e+00
2.581632270403380058e-01 8.503794670104980469e+00
2.581832272903410996e-01 8.525801658630371094e+00
2.582032275403442489e-01 8.444409370422363281e+00
2.582232277903473983e-01 8.332678794860839844e+00
2.582432280403504921e-01 8.259968757629394531e+00
2.582632282903536414e-01 8.285490036010742188e+00
2.582832285403567352e-01 8.303031921386718750e+00
2.583032287903598845e-01 8.472409248352050781e+00
2.583232290403629783e-01 8.423786163330078125e+00
2.583432292903661276e-01 8.410824775695800781e+00
2.583632295403692769e-01 8.451376914978027344e+00
2.583832297903723707e-01 8.261062622070312500e+00
2.584032300403755200e-01 8.357932090759277344e+00
2.584232302903786138e-01 8.270199775695800781e+00
2.584432305403817631e-01 8.257716178894042969e+00
2.584632307903848569e-01 8.328720092773437500e+00
2.584832310403880062e-01 8.342658996582031250e+00
2.585032312903911000e-01 8.361276626586914062e+00
2.585232315403942494e-01 8.260360717773437500e+00
2.585432317903973987e-01 8.298258781433105469e+00
2.585632320404004925e-01 8.308462142944335938e+00
2.585832322904036418e-01 8.361351013183593750e+00
2.586032325404067356e-01 8.375635147094726562e+00
2.586232327904098849e-01 8.283076286315917969e+00
2.586432330404129787e-01 8.133116722106933594e+00
2.586632332904161280e-01 8.189023017883300781e+00
2.586832335404192773e-01 8.271659851074218750e+00
2.587032337904223711e-01 8.097886085510253906e+00
2.587232340404255204e-01 8.351218223571777344e+00
2.587432342904286142e-01 8.397802352905273438e+00
2.587632345404317635e-01 8.336491584777832031e+00
2.587832347904348573e-01 8.236242294311523438e+00
2.588032350404380066e-01 8.341156959533691406e+00
2.588232352904411004e-01 8.475907325744628906e+00
2.588432355404442498e-01 8.486049652099609375e+00
2.588632357904473991e-01 8.455342292785644531e+00
2.588832360404504929e-01 8.414215087890625000e+00
2.589032362904536422e-01 8.305441856384277344e+00
2.589232365404567360e-01 8.328255653381347656e+00
2.589432367904598853e-01 8.224226951599121094e+00
2.589632370404629791e-01 8.273663520812988281e+00
2.589832372904661284e-01 8.286615371704101562e+00
2.590032375404692777e-01 8.311888694763183594e+00
2.590232377904723715e-01 8.217783927917480469e+00
2.590432380404755208e-01 8.469648361206054688e+00
2.590632382904786146e-01 8.370116233825683594e+00
2.590832385404817639e-01 8.382641792297363281e+00
2.591032387904848577e-01 8.243155479431152344e+00
2.591232390404880070e-01 8.294786453247070312e+00
2.591432392904911008e-01 8.238021850585937500e+00
2.591632395404942502e-01 8.290417671203613281e+00
2.591832397904973995e-01 8.172158241271972656e+00
2.592032400405004933e-01 8.282389640808105469e+00
2.592232402905036426e-01 8.336406707763671875e+00
2.592432405405067364e-01 8.189085960388183594e+00
2.592632407905098857e-01 8.439970016479492188e+00
2.592832410405129795e-01 8.228359222412109375e+00
2.593032412905161288e-01 8.296495437622070312e+00
2.593232415405192781e-01 8.374193191528320312e+00
2.593432417905223719e-01 8.341858863830566406e+00
2.593632420405255212e-01 8.196011543273925781e+00
2.593832422905286150e-01 8.326205253601074219e+00
2.594032425405317643e-01 8.386066436767578125e+00
2.594232427905348581e-01 8.488965034484863281e+00
2.594432430405380074e-01 8.268742561340332031e+00
2.594632432905411012e-01 8.305916786193847656e+00
2.594832435405442506e-01 8.101623535156250000e+00
2.595032437905473999e-01 8.155021667480468750e+00
2.595232440405504937e-01 8.165459632873535156e+00
2.595432442905536430e-01 8.138159751892089844e+00
2.595632445405567368e-01 8.144940376281738281e+00
2.595832447905598861e-01 8.122812271118164062e+00
2.596032450405629799e-01 8.156867027282714844e+00
2.596232452905661292e-01 8.115828514099121094e+00
2.596432455405692785e-01 8.168803215026855469e+00
2.596632457905723723e-01 8.098979949951171875e+00
2.596832460405755216e-01 8.111806869506835938e+00
2.597032462905786154e-01 8.102144241333007812e+00
2.597232465405817647e-01 8.117000579833984375e+00
2.597432467905848585e-01 8.132110595703125000e+00
2.597632470405880079e-01 8.151239395141601562e+00
2.597832472905911017e-01 8.247299194335937500e+00
2.598032475405942510e-01 8.149461746215820312e+00
2.598232477905974003e-01 8.155076980590820312e+00
2.598432480406004941e-01 8.132258415222167969e+00
2.598632482906036434e-01 8.152159690856933594e+00
2.598832485406067372e-01 8.027738571166992188e+00
2.599032487906098865e-01 7.797593593597412109e+00
2.599232490406129803e-01 7.887565135955810547e+00
2.599432492906161296e-01 7.963569641113281250e+00
2.599632495406192789e-01 7.941970348358154297e+00
2.599832497906223727e-01 7.922065258026123047e+00
2.600032500406255220e-01 7.973811626434326172e+00
2.600232502906286158e-01 7.766367912292480469e+00
2.600432505406317651e-01 7.762364387512207031e+00
2.600632507906348589e-01 7.756920814514160156e+00
2.600832510406380083e-01 7.806346416473388672e+00
2.601032512906411021e-01 7.750755310058593750e+00
2.601232515406442514e-01 7.820581436157226562e+00
2.601432517906474007e-01 7.979810237884521484e+00
2.601632520406504945e-01 8.146203041076660156e+00
2.601832522906536438e-01 8.015726089477539062e+00
2.602032525406567376e-01 7.968827247619628906e+00
2.602232527906598869e-01 7.931379318237304688e+00
2.602432530406629807e-01 7.876674175262451172e+00
2.602632532906661300e-01 8.013319969177246094e+00
2.602832535406692793e-01 7.977921962738037109e+00
2.603032537906723731e-01 7.892811298370361328e+00
2.603232540406755224e-01 7.756256103515625000e+00
2.603432542906786162e-01 7.699849605560302734e+00
2.603632545406817655e-01 7.889178276062011719e+00
2.603832547906848593e-01 7.808055400848388672e+00
2.604032550406880087e-01 7.816481590270996094e+00
2.604232552906911025e-01 7.728381633758544922e+00
2.604432555406942518e-01 7.779714584350585938e+00
2.604632557906974011e-01 7.857445240020751953e+00
2.604832560407004949e-01 7.780274391174316406e+00
2.605032562907036442e-01 7.860778331756591797e+00
2.605232565407067380e-01 7.818079471588134766e+00
2.605432567907098873e-01 7.736596107482910156e+00
2.605632570407129811e-01 7.804378986358642578e+00
2.605832572907161304e-01 7.881357192993164062e+00
2.606032575407192797e-01 7.851089477539062500e+00
2.606232577907223735e-01 7.800070285797119141e+00
2.606432580407255228e-01 7.749385356903076172e+00
2.606632582907286166e-01 7.792031288146972656e+00
2.606832585407317660e-01 7.801302433013916016e+00
2.607032587907348598e-01 7.892502784729003906e+00
2.607232590407380091e-01 7.830057621002197266e+00
2.607432592907411029e-01 7.795549869537353516e+00
2.607632595407442522e-01 7.849737167358398438e+00
2.607832597907474015e-01 7.838099956512451172e+00
2.608032600407504953e-01 7.819421768188476562e+00
2.608232602907536446e-01 7.772269248962402344e+00
2.608432605407567384e-01 7.909980773925781250e+00
2.608632607907598877e-01 7.951813697814941406e+00
2.608832610407629815e-01 8.000009536743164062e+00
2.609032612907661308e-01 7.908539295196533203e+00
2.609232615407692801e-01 7.975563526153564453e+00
2.609432617907723739e-01 8.002576828002929688e+00
2.609632620407755232e-01 7.982189655303955078e+00
2.609832622907786170e-01 8.000658035278320312e+00
2.610032625407817664e-01 7.913549900054931641e+00
2.610232627907848602e-01 7.986254692077636719e+00
2.610432630407880095e-01 7.918493747711181641e+00
2.610632632907911033e-01 8.047593116760253906e+00
2.610832635407942526e-01 8.181305885314941406e+00
2.611032637907974019e-01 8.069638252258300781e+00
2.611232640408004957e-01 8.067063331604003906e+00
2.611432642908036450e-01 8.252569198608398438e+00
2.611632645408067388e-01 8.132006645202636719e+00
2.611832647908098881e-01 8.155900001525878906e+00
2.612032650408129819e-01 8.051257133483886719e+00
2.612232652908161312e-01 8.144669532775878906e+00
2.612432655408192805e-01 8.225514411926269531e+00
2.612632657908223743e-01 8.222307205200195312e+00
2.612832660408255236e-01 8.101923942565917969e+00
2.613032662908286174e-01 8.148479461669921875e+00
2.613232665408317668e-01 8.170934677124023438e+00
2.613432667908348606e-01 8.081491470336914062e+00
2.613632670408380099e-01 8.050164222717285156e+00
2.613832672908411592e-01 8.024631500244140625e+00
2.614032675408442530e-01 7.990857124328613281e+00
2.614232677908474023e-01 7.793943405151367188e+00
2.614432680408504961e-01 7.810161590576171875e+00
2.614632682908536454e-01 7.889515876770019531e+00
2.614832685408567392e-01 7.952779769897460938e+00
2.615032687908598885e-01 7.944575786590576172e+00
2.615232690408629823e-01 7.926608562469482422e+00
2.615432692908661316e-01 8.016008377075195312e+00
2.615632695408692809e-01 8.064623832702636719e+00
2.615832697908723747e-01 8.099869728088378906e+00
2.616032700408755240e-01 8.046459197998046875e+00
2.616232702908786178e-01 7.952115058898925781e+00
2.616432705408817672e-01 7.949818134307861328e+00
2.616632707908848610e-01 7.897612571716308594e+00
2.616832710408880103e-01 7.975878715515136719e+00
2.617032712908911596e-01 7.972889423370361328e+00
2.617232715408942534e-01 7.954000473022460938e+00
2.617432717908974027e-01 7.968842029571533203e+00
2.617632720409004965e-01 7.935747623443603516e+00
2.617832722909036458e-01 7.855939865112304688e+00
2.618032725409067396e-01 7.845109939575195312e+00
2.618232727909098889e-01 7.838650703430175781e+00
2.618432730409129827e-01 7.799168586730957031e+00
2.618632732909161320e-01 7.826674461364746094e+00
2.618832735409192813e-01 7.885779380798339844e+00
2.619032737909223751e-01 7.897089004516601562e+00
2.619232740409255245e-01 7.914698123931884766e+00
2.619432742909286183e-01 7.954733371734619141e+00
2.619632745409317676e-01 7.905149936676025391e+00
2.619832747909348614e-01 7.899073123931884766e+00
2.620032750409380107e-01 7.725762844085693359e+00
2.620232752909411600e-01 7.821970939636230469e+00
2.620432755409442538e-01 7.837175369262695312e+00
2.620632757909474031e-01 7.759547710418701172e+00
2.620832760409504969e-01 7.720726966857910156e+00
2.621032762909536462e-01 7.808555126190185547e+00
2.621232765409567400e-01 7.735835552215576172e+00
2.621432767909598893e-01 7.803139209747314453e+00
2.621632770409629831e-01 7.728368282318115234e+00
2.621832772909661324e-01 7.689258575439453125e+00
2.622032775409692817e-01 7.823469161987304688e+00
2.622232777909723755e-01 7.831193447113037109e+00
2.622432780409755249e-01 7.701205253601074219e+00
2.622632782909786187e-01 7.689263343811035156e+00
2.622832785409817680e-01 7.709688186645507812e+00
2.623032787909848618e-01 7.828788757324218750e+00
2.623232790409880111e-01 7.865511417388916016e+00
2.623432792909911604e-01 7.752947807312011719e+00
2.623632795409942542e-01 7.836345672607421875e+00
2.623832797909974035e-01 7.912306785583496094e+00
2.624032800410004973e-01 7.717658996582031250e+00
2.624232802910036466e-01 7.843579292297363281e+00
2.624432805410067404e-01 7.755493164062500000e+00
2.624632807910098897e-01 7.865250587463378906e+00
2.624832810410129835e-01 7.816599845886230469e+00
2.625032812910161328e-01 7.845203399658203125e+00
2.625232815410192821e-01 7.771625041961669922e+00
2.625432817910223759e-01 7.774200916290283203e+00
2.625632820410255253e-01 7.758707523345947266e+00
2.625832822910286191e-01 7.701410293579101562e+00
2.626032825410317684e-01 7.677666664123535156e+00
2.626232827910348622e-01 7.609044551849365234e+00
2.626432830410380115e-01 7.653126716613769531e+00
2.626632832910411608e-01 7.691057205200195312e+00
2.626832835410442546e-01 7.548279285430908203e+00
2.627032837910474039e-01 7.484930992126464844e+00
2.627232840410504977e-01 7.529035568237304688e+00
2.627432842910536470e-01 7.371870994567871094e+00
2.627632845410567408e-01 7.368064403533935547e+00
2.627832847910598901e-01 7.466454982757568359e+00
2.628032850410629839e-01 7.507712841033935547e+00
2.628232852910661332e-01 7.557807445526123047e+00
2.628432855410692826e-01 7.502500057220458984e+00
2.628632857910723764e-01 7.490160942077636719e+00
2.628832860410755257e-01 7.324211597442626953e+00
2.629032862910786195e-01 7.298573493957519531e+00
2.629232865410817688e-01 7.381258964538574219e+00
2.629432867910848626e-01 7.256515026092529297e+00
2.629632870410880119e-01 7.321217060089111328e+00
2.629832872910911612e-01 7.425373554229736328e+00
2.630032875410942550e-01 7.441702842712402344e+00
2.630232877910974043e-01 7.331485271453857422e+00
2.630432880411004981e-01 7.335209369659423828e+00
2.630632882911036474e-01 7.308732509613037109e+00
2.630832885411067412e-01 7.363849639892578125e+00
2.631032887911098905e-01 7.210247516632080078e+00
2.631232890411129843e-01 7.065092563629150391e+00
2.631432892911161336e-01 7.158897399902343750e+00
2.631632895411192830e-01 7.131576538085937500e+00
2.631832897911223768e-01 7.116767406463623047e+00
2.632032900411255261e-01 6.989253520965576172e+00
2.632232902911286199e-01 7.000016212463378906e+00
2.632432905411317692e-01 7.097238063812255859e+00
2.632632907911348630e-01 7.164025306701660156e+00
2.632832910411380123e-01 7.297049522399902344e+00
2.633032912911411616e-01 7.406996726989746094e+00
2.633232915411442554e-01 7.247493267059326172e+00
2.633432917911474047e-01 7.446740150451660156e+00
2.633632920411504985e-01 7.365137577056884766e+00
2.633832922911536478e-01 7.277374267578125000e+00
2.634032925411567416e-01 7.317229270935058594e+00
2.634232927911598909e-01 7.266038417816162109e+00
2.634432930411629847e-01 7.177371978759765625e+00
2.634632932911661340e-01 7.343086719512939453e+00
2.634832935411692834e-01 7.206885337829589844e+00
2.635032937911723772e-01 7.244699478149414062e+00
2.635232940411755265e-01 7.320176601409912109e+00
2.635432942911786203e-01 7.326604366302490234e+00
2.635632945411817696e-01 7.288837432861328125e+00
2.635832947911848634e-01 7.329085350036621094e+00
2.636032950411880127e-01 7.220578670501708984e+00
2.636232952911911620e-01 7.182462692260742188e+00
2.636432955411942558e-01 7.327176094055175781e+00
2.636632957911974051e-01 7.183017253875732422e+00
2.636832960412004989e-01 7.178750038146972656e+00
2.637032962912036482e-01 7.296260833740234375e+00
2.637232965412067420e-01 7.242506980895996094e+00
2.637432967912098913e-01 7.401580333709716797e+00
2.637632970412129851e-01 7.491573333740234375e+00
2.637832972912161345e-01 7.475955009460449219e+00
2.638032975412192838e-01 7.605472564697265625e+00
2.638232977912223776e-01 7.495479583740234375e+00
2.638432980412255269e-01 7.552839756011962891e+00
2.638632982912286207e-01 7.407295703887939453e+00
2.638832985412317700e-01 7.578273773193359375e+00
2.639032987912348638e-01 7.463574886322021484e+00
2.639232990412380131e-01 7.342702865600585938e+00
2.639432992912411624e-01 7.337049484252929688e+00
2.639632995412442562e-01 7.382819175720214844e+00
2.639832997912474055e-01 7.486302375793457031e+00
2.640033000412504993e-01 7.521862506866455078e+00
2.640233002912536486e-01 7.574010372161865234e+00
2.640433005412567424e-01 7.407054424285888672e+00
2.640633007912598917e-01 7.452243804931640625e+00
2.640833010412629855e-01 7.625785827636718750e+00
2.641033012912661349e-01 7.601315021514892578e+00
2.641233015412692842e-01 7.528485298156738281e+00
2.641433017912723780e-01 7.595330238342285156e+00
2.641633020412755273e-01 7.521465778350830078e+00
2.641833022912786211e-01 7.553336143493652344e+00
2.642033025412817704e-01 7.469814777374267578e+00
2.642233027912848642e-01 7.523242950439453125e+00
2.642433030412880135e-01 7.453783035278320312e+00
2.642633032912911628e-01 7.267068386077880859e+00
2.642833035412942566e-01 7.272408485412597656e+00
2.643033037912974059e-01 7.323177814483642578e+00
2.643233040413004997e-01 7.229722499847412109e+00
2.643433042913036490e-01 7.343279838562011719e+00
2.643633045413067428e-01 7.496353149414062500e+00
2.643833047913098921e-01 7.560410022735595703e+00
2.644033050413129859e-01 7.841328620910644531e+00
2.644233052913161353e-01 7.747230052947998047e+00
2.644433055413192846e-01 7.886273860931396484e+00
2.644633057913223784e-01 7.781761169433593750e+00
2.644833060413255277e-01 7.754719734191894531e+00
2.645033062913286215e-01 7.656186580657958984e+00
2.645233065413317708e-01 7.487010002136230469e+00
2.645433067913348646e-01 7.317719936370849609e+00
2.645633070413380139e-01 7.495345592498779297e+00
2.645833072913411632e-01 7.391136169433593750e+00
2.646033075413442570e-01 7.414895057678222656e+00
2.646233077913474063e-01 7.366810798645019531e+00
2.646433080413505001e-01 7.392916202545166016e+00
2.646633082913536494e-01 7.363618850708007812e+00
2.646833085413567432e-01 7.139130115509033203e+00
2.647033087913598925e-01 7.204149723052978516e+00
2.647233090413629863e-01 6.976767539978027344e+00
2.647433092913661357e-01 7.246743202209472656e+00
2.647633095413692850e-01 7.363587856292724609e+00
2.647833097913723788e-01 7.401555538177490234e+00
2.648033100413755281e-01 7.198600769042968750e+00
2.648233102913786219e-01 7.295389652252197266e+00
2.648433105413817712e-01 7.047224998474121094e+00
2.648633107913848650e-01 7.328534603118896484e+00
2.648833110413880143e-01 7.332787990570068359e+00
2.649033112913911636e-01 7.304184913635253906e+00
2.649233115413942574e-01 7.298794269561767578e+00
2.649433117913974067e-01 7.318351268768310547e+00
2.649633120414005005e-01 7.146409988403320312e+00
2.649833122914036498e-01 7.030194282531738281e+00
2.650033125414067436e-01 7.073128223419189453e+00
2.650233127914098930e-01 7.008359432220458984e+00
2.650433130414129868e-01 7.024722099304199219e+00
2.650633132914161361e-01 7.042145252227783203e+00
2.650833135414192854e-01 7.011981964111328125e+00
2.651033137914223792e-01 7.064835071563720703e+00
2.651233140414255285e-01 7.115720748901367188e+00
2.651433142914286223e-01 7.042463779449462891e+00
2.651633145414317716e-01 7.103345870971679688e+00
2.651833147914348654e-01 7.094820022583007812e+00
2.652033150414380147e-01 7.193382740020751953e+00
2.652233152914411640e-01 7.164126873016357422e+00
2.652433155414442578e-01 7.259519100189208984e+00
2.652633157914474071e-01 7.153526782989501953e+00
2.652833160414505009e-01 6.844776630401611328e+00
2.653033162914536502e-01 6.986510276794433594e+00
2.653233165414567440e-01 6.924176216125488281e+00
2.653433167914598934e-01 6.937757968902587891e+00
2.653633170414629872e-01 6.927946567535400391e+00
2.653833172914661365e-01 6.993645191192626953e+00
2.654033175414692858e-01 7.137175559997558594e+00
2.654233177914723796e-01 7.120014667510986328e+00
2.654433180414755289e-01 6.978830814361572266e+00
2.654633182914786227e-01 7.009543895721435547e+00
2.654833185414817720e-01 6.929335594177246094e+00
2.655033187914848658e-01 7.041298866271972656e+00
2.655233190414880151e-01 6.970866203308105469e+00
2.655433192914911644e-01 6.966397285461425781e+00
2.655633195414942582e-01 7.061635494232177734e+00
2.655833197914974075e-01 6.993764877319335938e+00
2.656033200415005013e-01 6.928801536560058594e+00
2.656233202915036506e-01 6.995368003845214844e+00
2.656433205415067444e-01 6.963468551635742188e+00
2.656633207915098938e-01 6.879732608795166016e+00
2.656833210415129876e-01 6.739864826202392578e+00
2.657033212915161369e-01 6.638321399688720703e+00
2.657233215415192862e-01 6.690411567687988281e+00
2.657433217915223800e-01 6.644370079040527344e+00
2.657633220415255293e-01 6.679111480712890625e+00
2.657833222915286231e-01 6.593830108642578125e+00
2.658033225415317724e-01 6.695655822753906250e+00
2.658233227915348662e-01 6.834303379058837891e+00
2.658433230415380155e-01 6.813055038452148438e+00
2.658633232915411648e-01 6.759080410003662109e+00
2.658833235415442586e-01 6.856422901153564453e+00
2.659033237915474079e-01 6.872582435607910156e+00
2.659233240415505017e-01 6.853148937225341797e+00
2.659433242915536511e-01 6.815156459808349609e+00
2.659633245415567449e-01 6.729414463043212891e+00
2.659833247915598942e-01 6.922278404235839844e+00
2.660033250415629880e-01 6.796679496765136719e+00
2.660233252915661373e-01 6.691096305847167969e+00
2.660433255415692866e-01 6.751976490020751953e+00
2.660633257915723804e-01 6.729082584381103516e+00
2.660833260415755297e-01 6.705363273620605469e+00
2.661033262915786235e-01 6.658389568328857422e+00
2.661233265415817728e-01 6.751844882965087891e+00
2.661433267915848666e-01 6.722698688507080078e+00
2.661633270415880159e-01 6.804521560668945312e+00
2.661833272915911652e-01 6.661478996276855469e+00
2.662033275415942590e-01 6.669250011444091797e+00
2.662233277915974083e-01 6.673945426940917969e+00
2.662433280416005021e-01 6.707168102264404297e+00
2.662633282916036515e-01 6.543607234954833984e+00
2.662833285416067453e-01 6.508689880371093750e+00
2.663033287916098946e-01 6.668599128723144531e+00
2.663233290416130439e-01 6.583405017852783203e+00
2.663433292916161377e-01 6.475989341735839844e+00
2.663633295416192870e-01 6.498202323913574219e+00
2.663833297916223808e-01 6.576558113098144531e+00
2.664033300416255301e-01 6.521100997924804688e+00
2.664233302916286239e-01 6.669711589813232422e+00
2.664433305416317732e-01 6.603532791137695312e+00
2.664633307916348670e-01 6.658989429473876953e+00
2.664833310416380163e-01 6.628249168395996094e+00
2.665033312916411656e-01 6.681276798248291016e+00
2.665233315416442594e-01 6.908570766448974609e+00
2.665433317916474087e-01 6.760461807250976562e+00
2.665633320416505025e-01 6.701261043548583984e+00
2.665833322916536519e-01 6.708428382873535156e+00
2.666033325416567457e-01 6.700427055358886719e+00
2.666233327916598950e-01 6.820022583007812500e+00
2.666433330416630443e-01 6.810241222381591797e+00
2.666633332916661381e-01 6.711723804473876953e+00
2.666833335416692874e-01 6.836376190185546875e+00
2.667033337916723812e-01 6.789914131164550781e+00
2.667233340416755305e-01 6.785727500915527344e+00
2.667433342916786243e-01 6.618348598480224609e+00
2.667633345416817736e-01 6.698636054992675781e+00
2.667833347916848674e-01 6.635292053222656250e+00
2.668033350416880167e-01 6.744016647338867188e+00
2.668233352916911660e-01 6.681776523590087891e+00
2.668433355416942598e-01 6.649351596832275391e+00
2.668633357916974091e-01 6.601845264434814453e+00
2.668833360417005029e-01 6.584434986114501953e+00
2.669033362917036523e-01 6.602848529815673828e+00
2.669233365417067461e-01 6.649912834167480469e+00
2.669433367917098954e-01 6.583053588867187500e+00
2.669633370417130447e-01 6.652280330657958984e+00
2.669833372917161385e-01 6.731164932250976562e+00
2.670033375417192878e-01 6.681406021118164062e+00
2.670233377917223816e-01 6.671593666076660156e+00
2.670433380417255309e-01 6.680431365966796875e+00
2.670633382917286247e-01 6.723868846893310547e+00
2.670833385417317740e-01 6.678442001342773438e+00
2.671033387917348678e-01 6.651301860809326172e+00
2.671233390417380171e-01 6.569581031799316406e+00
2.671433392917411664e-01 6.574102878570556641e+00
2.671633395417442602e-01 6.647036075592041016e+00
2.671833397917474096e-01 6.809061050415039062e+00
2.672033400417505034e-01 6.874474048614501953e+00
2.672233402917536527e-01 6.815054416656494141e+00
2.672433405417567465e-01 6.667319297790527344e+00
2.672633407917598958e-01 6.713516712188720703e+00
2.672833410417630451e-01 6.655256271362304688e+00
2.673033412917661389e-01 6.732709884643554688e+00
2.673233415417692882e-01 6.753059387207031250e+00
2.673433417917723820e-01 6.784171104431152344e+00
2.673633420417755313e-01 6.886942863464355469e+00
2.673833422917786251e-01 6.782393932342529297e+00
2.674033425417817744e-01 6.635830879211425781e+00
2.674233427917848682e-01 6.815593719482421875e+00
2.674433430417880175e-01 6.959996700286865234e+00
2.674633432917911668e-01 6.836071491241455078e+00
2.674833435417942606e-01 6.721782684326171875e+00
2.675033437917974100e-01 6.833861351013183594e+00
2.675233440418005038e-01 6.757373809814453125e+00
2.675433442918036531e-01 6.742516517639160156e+00
2.675633445418067469e-01 6.680159568786621094e+00
2.675833447918098962e-01 6.813458919525146484e+00
2.676033450418130455e-01 6.698268890380859375e+00
2.676233452918161393e-01 6.740892887115478516e+00
2.676433455418192886e-01 6.832376480102539062e+00
2.676633457918223824e-01 6.878407001495361328e+00
2.676833460418255317e-01 6.767855167388916016e+00
2.677033462918286255e-01 6.882121562957763672e+00
2.677233465418317748e-01 6.779165267944335938e+00
2.677433467918348686e-01 6.968865394592285156e+00
2.677633470418380179e-01 6.966594219207763672e+00
2.677833472918411672e-01 6.858280658721923828e+00
2.678033475418442610e-01 6.889901638031005859e+00
2.678233477918474104e-01 6.906472682952880859e+00
2.678433480418505042e-01 6.897488117218017578e+00
2.678633482918536535e-01 6.778681755065917969e+00
2.678833485418567473e-01 6.738068580627441406e+00
2.679033487918598966e-01 6.797964096069335938e+00
2.679233490418630459e-01 6.831808090209960938e+00
2.679433492918661397e-01 6.847151279449462891e+00
2.679633495418692890e-01 6.902226448059082031e+00
2.679833497918723828e-01 6.842497348785400391e+00
2.680033500418755321e-01 6.756224632263183594e+00
2.680233502918786259e-01 6.821357727050781250e+00
2.680433505418817752e-01 6.738840579986572266e+00
2.680633507918848690e-01 6.821189880371093750e+00
2.680833510418880183e-01 6.835035800933837891e+00
2.681033512918911677e-01 6.836296081542968750e+00
2.681233515418942615e-01 6.910494327545166016e+00
2.681433517918974108e-01 6.901893138885498047e+00
2.681633520419005046e-01 6.840153694152832031e+00
2.681833522919036539e-01 6.823761940002441406e+00
2.682033525419067477e-01 7.052838802337646484e+00
2.682233527919098970e-01 6.987353801727294922e+00
2.682433530419130463e-01 7.096667289733886719e+00
2.682633532919161401e-01 7.167047500610351562e+00
